0,0
0,0
0,0
0,0
0,0
1.73601114915477E-05,2.10496255091691E-05
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2.70500352188243E-06,2.92940784663673E-06
0,0
2.44126567849889E-06,1.63066708905488E-06
4.64674423336273E-06,2.87982647475242E-06
0,0
2.11250680670537E-06,1.86156614037414E-06
6.0512215256968E-06,3.03444038703063E-06
0,0
3.69148254077635E-06,2.40792576468089E-06
1.94303970488826E-05,5.65499446189784E-06
1.69373177211835E-05,5.3628563526078E-06
2.92428645822392E-05,2.88306281363363E-06
2.96310754492879E-05,7.81669456850009E-06
3.74516281014633E-05,9.2762577296205E-06
3.88994651086099E-05,5.42217204989528E-06
5.40225736096623E-05,7.34961861673447E-06
0.000103714434169386,1.29180014473607E-05
9.48883970229586E-05,1.3310750654499E-05
0.000132231991524257,1.37302832393186E-05
0.000164862226255676,9.25820929170651E-06
0.000196254205741608,1.41569615981914E-05
0.000233043676000907,1.72783517691554E-05
0.000244023896003556,1.76921836748166E-05
0.000336832997985575,1.88752078904908E-05
0.000446545733982052,1.63987480533631E-05
0.000475150353279228,2.63431351072192E-05
0.000641688515656824,2.39383889284178E-05
0.000622760664296926,1.64344591623785E-05
0.000815634982176364,1.34539179076118E-05
0.000912736255159374,2.60582019914824E-05
0.00106797657677804,3.03056177734546E-05
0.00116805475759947,3.28414715124353E-05
0.00139451781715438,3.42830234384104E-05
0.00152847434439695,4.30726990891463E-05
0.00189204276893302,3.96667867299302E-05
0.00212535301298896,4.82884062409366E-05
0.00242143274142718,3.11214766085843E-05
0.00265007828258806,5.7268389353426E-05
0.00313845756110591,7.46434614730494E-05
0.00347886906428142,7.35488771620555E-05
0.00383140255815247,4.37042892545739E-05
0.00429824100773882,7.0555698587808E-05
0.00448063292424194,7.82973901248863E-05
0.00513500155244551,0.000107077495457242
0.00579101677394236,8.32594468854754E-05
0.00599253289370438,6.93243989051902E-05
0.0069259017240784,0.000114910565381304
0.00758491372721831,0.000102402607061309
0.00842325866788781,0.000158274579865559
0.0090251556170194,0.000119076959251545
0.00993859031935673,0.00018062298408004
0.0106683381208335,0.000200937111730649
0.0112019521672923,0.00018046913058557
0.0124045109409264,9.88751490502786E-05
0.0134315094961177,0.000281149119547756
0.0146056972495744,0.000188952585085257
0.0152597549697532,0.000200116544038753
0.0166217193466681,0.000153841636577562
0.0184508276864411,0.000316447734217179
0.0189828631431593,0.000326344007478403
0.0205063661163314,0.000318686314435761
0.0222473788577727,0.000390274827669943
0.0238139418652281,0.00037959544486245
0.0247939537610169,0.000319033325770501
0.0260073652566435,0.000372689946339948
0.0283739757947522,0.000453851734438175
0.0301268083286129,0.000218452058157431
0.031454215943391,0.000279891348430497
0.0331009336433583,0.000465885161983989
0.0351734618796333,0.000409123606791932
0.0366219140997489,0.000587224222973704
0.0398753242903934,0.000605814277907643
0.0411064764975439,0.000489927622719076
0.0435395052082968,0.000757193031245637
0.0458213904791165,0.000424010459750105
0.0499561910174859,0.000865190547178382
0.0514910056460138,0.000569739505553209
0.0521217405510844,0.000827572840273851
0.0543439206698044,0.000980909557864206
0.0572108221913882,0.00133588608410525
0.0604216340055135,0.000496996318230869
0.0643262566895544,0.000628735134128639
0.0647574023080071,0.000734167431222687
0.0702781134463015,0.0011614301445759
0.0738258732052483,0.0012069547365527
0.0758966493057537,0.00100790110989422
0.0784824981874654,0.00155522415672393
0.0828115092404186,0.000961088296191826
0.0858108483022137,0.00134553828303635
0.0891498208997376,0.00115612731600093
0.0934618581993618,0.00121927121020093
0.0986383409438813,0.00150019970122298
0.0990422657131598,0.00156327883113866
0.104773605262886,0.00161226673997812
0.107235422625597,0.00118098091956986
0.112164428854755,0.00205077395470769
0.117771147157505,0.00176693626315255
0.123582560241999,0.00133562775168496
0.12282609445578,0.00174431363951625
0.131679091829601,0.00100446583879682
0.137462840329638,0.00191024805956273
0.138651947838171,0.0017984350786134
0.145557394761435,0.00289540569272014
0.148359127321035,0.00166191990207228
0.150359057556287,0.00258081931388611
0.160935543915278,0.00228730137920437
0.164617075681774,0.00262552061507462
0.172482993991937,0.00219134102833295
0.176491176950796,0.00205360571393918
0.179639241178009,0.00246974116549614
0.191489596570825,0.00258403570284504
0.190555697762269,0.00238020669718706
0.194562886104298,0.00147010089005161
0.198263491516026,0.00182441329414863
0.212381512665917,0.00265455935181067
0.224270609312503,0.00294551281307816
0.222433571503888,0.00226222386423083
0.225144917008241,0.0031452450677575
0.232536729324945,0.00341554546249224
0.250920373342367,0.00379287597253204
0.248646491255942,0.00397292304156171
0.249559965958324,0.00306064065773604
0.254559555298783,0.00370423033997319
0.271697879199717,0.00412739633974057
0.289748728145523,0.00406340951973227
0.283060404615157,0.00275405265956318
0.286755302476347,0.0038523465966247
0.303541003613963,0.00348113712706921
0.299771416163942,0.00414756645239062
0.315842172463212,0.00498767837148475
0.328332813480132,0.00234361040591997
0.336745994985212,0.00354474539428691
0.339094570374268,0.0051769345463257
0.349825757696536,0.00668951082361477
0.350140304469114,0.00507806375527622
0.363897571495232,0.00483950784426855
0.379251212403792,0.00501610187036604
0.37530463406512,0.00548088798488883
0.389370342792205,0.00522234872284361
0.393430686517693,0.00642321423182886
0.415148451197437,0.00812627339208968
0.435844314950495,0.00619449867944161
0.43535920375251,0.00728330952017255
0.431149954873724,0.00602704467174061
0.452645984880357,0.00799208775242184
0.462007899643645,0.00537978894269606
0.479154765199573,0.00859363397923626
0.495615696772277,0.0072462916254906
0.51355811636402,0.00802862404208729
0.510461470386323,0.00627509269522419
0.534824184175189,0.00619298369929261
0.529108012188836,0.00508348428097536
0.588781192424382,0.0101288420966795
0.566501040692055,0.00591431741629227
0.550858438007001,0.00591336599304297
0.595353769978968,0.00786853704494632
0.63218265505239,0.00861519561314034
0.61962728478617,0.0105106212217671
0.650470650936377,0.00737563441958136
0.665398562146889,0.0106371259730762
0.711125138603249,0.0094421388925237
0.68579720095067,0.00881924120969665
0.739610081014689,0.00497705284325327
0.720745619483172,0.00941286534707425
0.77945477901063,0.00897175008151841
0.767269362799306,0.00632368559052339
0.815096059056176,0.0114200723575162
0.85601957464604,0.0099189742869164
0.834355802983433,0.0100359529457277
0.948001103434317,0.0131407248390448
0.895235472830656,0.0141814893125308
0.939929456093153,0.0100655043471009
0.96672937786629,0.00765186637912099
1.03722486628259,0.0123552050107117
1.03609523135116,0.0180233675101493
1.01904139699096,0.0125993046483147
1.0919435169205,0.0105134028734904
1.13089844654226,0.0180621024082114
1.20569576816065,0.0240044770818546
1.28694896943562,0.0105516329416571
1.18071717874885,0.0190666044808769
1.27865562488091,0.0182541815270012
1.40128989924276,0.0195613925447955
1.37422154574428,0.0159712034040065
1.44583437161297,0.0201962779369901
1.56040862298742,0.0177065406909282
1.93775437004572,0.0222096205514627
1.72452529067358,0.0206815458312572
1.87949694431238,0.0313338303928144
1.99505293689191,0.0211944508233558
2.12361918525778,0.029011840402171
2.20495444415417,0.0239602484037732
2.42913976452636,0.0305377020365452
2.51301500220084,0.0327303953880926
1.99116745516567,0.0332820371416668
1.78530856727927,0.0305220157787322
1.79978557180424,0.0365566877966302
1.62510452403646,0.0316515940018076
1.6158855614609,0.0287291922206492
1.55407814571204,0.031516114616227
1.32051205307029,0.0178843267361436
1.42050614208471,0.0305421704072195
1.26028603516109,0.0232520195128146
1.26222692399088,0.0165104336324727
1.17479403101025,0.0199987358322546
1.15341081437062,0.0278227605674108
1.04408376339623,0.0155297864829788
1.12676114035535,0.0149155141912627
0.9907116985096,0.0195367996070389
0.994284250043387,0.00937928972652374
0.941643158141316,0.017237928648511
0.883601135577173,0.0143435643302476
0.919131984598935,0.0119898817686305
0.851532730863442,0.00790829979857538
0.818752709349219,0.0103609351051747
0.859382951998442,0.0237089701760593
0.769103885687555,0.00893291986207439
0.799029802588258,0.0106406769611849
0.817510801516264,0.0108334967724562
0.795416004537435,0.0108734225744033
0.761418690856656,0.00886328300860055
0.714298477763936,0.00862030687141288
0.705849378513201,0.00819480609662224
0.65578414695716,0.00818151908094561
0.670546689160985,0.0117644082023458
0.644062108633902,0.00687550823477992
0.631185746310959,0.00705434818919938
0.652094201121649,0.0090547313950089
0.632867021123505,0.00668736101878701
0.620649447189839,0.00758161971498382
0.62332456062503,0.00739878350219231
0.610331095425596,0.01013680349264
0.610381355759878,0.010590329340046
0.594762383631401,0.00715448664714207
0.569722906086955,0.00754551504211067
0.55949577089715,0.00591886214439058
0.558621075057532,0.00744903219149414
0.539807670457242,0.00970280433026393
0.523107288748402,0.0100651710754146
0.560068872131649,0.00829768455017699
0.546111610765454,0.00691423475493899
0.502719703822883,0.00991471177611802
0.511275878785937,0.00689299503702125
0.505542634421008,0.00457274199752471
0.482850905461391,0.00391271003981019
0.473116793719519,0.00517718625808624
0.482822616605418,0.00661583036645017
0.485858209099375,0.0059532078096348
0.468748552658157,0.00759315318168394
0.471676090727423,0.00777715161703168
0.475120141184135,0.00589094690401766
0.460147061020919,0.00634108529061309
0.459039747586538,0.00608915042334458
0.439719950552069,0.00790508501826099
0.42415663476248,0.00491496071959776
0.437951486302411,0.00581988647769163
0.459671911422542,0.00688017645961744
0.417330852145593,0.00526739840446479
0.41502794110126,0.00572918334612586
0.411871612764905,0.00612345531046125
0.409603699747707,0.0060265258015227
0.415821797101433,0.00531265681793835
0.40049495561915,0.00512992732364116
0.396158441777528,0.00431353861037518
0.405745031807847,0.00645464308773437
0.39174478610737,0.00631454327997936
0.378791244211596,0.00373723367908598
0.379536666656331,0.00416093226783848
0.378492386741449,0.00519613957090607
0.377753775487423,0.00520078617046663
0.366968761854723,0.00268192040711228
0.366458229518204,0.00475547903795811
0.358299559374625,0.00526509717033236
0.364760305485893,0.00302147615208592
0.346413553094511,0.00521780907027468
0.328494361072958,0.00642377712842628
0.350713868612849,0.00584681945564209
0.337354614502971,0.00448642957542146
0.334614107281372,0.00302035889763825
0.343084445091879,0.00375374775450284
0.338295292940637,0.00557960899133978
0.329257417425623,0.0039083713115895
0.320223580933998,0.00364515224306743
0.327101843121135,0.00358920190811233
0.315417187974459,0.00398652863569968
0.310952520346008,0.00384197486166788
0.320491249842661,0.00289080082299411
0.317469629968831,0.00405815558544699
0.309261581170914,0.00501571341193624
0.308214855160771,0.00333548111358167
0.29886419012911,0.00301196809006116
0.295109312386082,0.00266132880958385
0.285933208922835,0.00180526138475987
0.292166475750239,0.00261431673698304
0.289860934075397,0.00270483460476463
0.289662763725248,0.00374423563468079
0.278947007852889,0.00366969992379534
0.294336666908853,0.00301613338443167
0.278267906244768,0.00390224499119062
0.280475089860694,0.00513713742673273
0.26092608940443,0.00361432077297033
0.273990112011788,0.00223604561681299
0.270513796016322,0.0027408753964295
0.268566266804684,0.00502679635429004
0.262952900237877,0.00291837764814332
0.259383928172552,0.00351350127506035
0.254401542164897,0.00395529706126611
0.25377925339884,0.00348061301218928
0.256065569797224,0.0037622484980221
0.262482482846669,0.0028434345802481
0.25330402445647,0.0030707387474582
0.253228484678389,0.00327555839926129
0.250179489718142,0.00388635665402061
0.243942575290986,0.00332110183546616
0.243051976954431,0.00294980133152398
0.240782138088473,0.00249000762994294
0.240528677553378,0.00270614076099028
0.237127056260728,0.00293343887008748
0.2372401945394,0.00271781427634732
0.233774133304156,0.00333012413217559
0.229557851265688,0.00206308883161342
0.226337870678438,0.00270041707450766
0.231435818895315,0.00222288631971671
0.23072153803008,0.00244071363465201
0.226314335612509,0.0033670620928826
0.227116598575982,0.00368072696414293
0.222808027776644,0.00308173004979303
0.219902907148258,0.00279222575350619
0.215398319339991,0.00404602801955309
0.215428070347116,0.00207684942575614
0.217964777033083,0.00291875842071092
0.213849969314106,0.00220741972629921
0.211602841691679,0.00351213611114715
0.206817020930769,0.00251644613050514
0.208442021994615,0.00263041503826582
0.202932037679027,0.00245727392379997
0.203434398590329,0.0030770612043866
0.202899416833081,0.00265523106712451
0.200019750655727,0.00336436795051841
0.200931014171546,0.00263102470600121
0.204449897387184,0.00287258457420812
0.198315443964638,0.00309811006005809
0.18857206260512,0.00239318799968114
0.195748466540405,0.00292669552025525
0.192961840366399,0.00188696356774947
0.188253666952779,0.00281765901547729
0.184152836784079,0.00288985190500484
0.183147095711793,0.00175174401395734
0.191394719514938,0.00184565193382644
0.184834009472166,0.00173078344548207
0.188357326812862,0.00171548896064993
0.182451824277925,0.00283019748757325
0.185531498868885,0.0028998404773495
0.1827141003434,0.00293204611081389
0.178330335636619,0.0027837552785488
0.181499874048536,0.00205604699248031
0.181011064010735,0.00173732635224972
0.178975601543624,0.00315619787847595
0.174891596790069,0.00313266010151029
0.172462870805004,0.00162319079540039
0.170876342660016,0.00233779995140839
0.174337202126781,0.00168989574696259
0.171467146508803,0.00177265731126999
0.167044736290122,0.00263118451191061
0.168251760959829,0.00201729480116229
0.160610116547032,0.00313898346564353
0.167327741664884,0.00194902843900025
0.168306790228031,0.00217653461033109
0.16033165407302,0.00272274519340383
0.164225838320345,0.0025709223657115
0.162892744869705,0.00195723216380374
0.158626343566035,0.0020157331348449
0.159775794031391,0.000990696890764587
0.158018305283006,0.00219240535024631
0.16039382619019,0.00179270442080188
0.159237879609084,0.00188250607826194
0.160919154290461,0.00168864154005978
0.15662497403263,0.00170379546826565
0.154189081270477,0.00212803698589194
0.156312140001548,0.00132538332217545
0.153133443153702,0.00156969286207822
0.151904569740995,0.0018842191369367
0.149462648879305,0.00234608856507811
0.148307801439766,0.00146494552188709
0.148824560757724,0.00207405498355362
0.148388679579565,0.00195328677879953
0.145456320486516,0.00158071170710675
0.145465089134698,0.00119201102445663
0.143908855142681,0.00178912048664859
0.142880784014669,0.00206794470357049
0.142516490129302,0.0014046989558293
0.146021255525371,0.00161577544952469
0.141307629267639,0.00108540878641786
0.142846012904794,0.00207855482361882
0.143008404580792,0.00207278762819865
0.139103368529869,0.00113064635407069
0.138341067909654,0.00120296689464384
0.138577442454083,0.00233660027180936
0.13667955427807,0.00169456033061089
0.137398347864389,0.00164068557325298
0.134959857867279,0.00247236536607016
0.131789900040736,0.00209589660581793
0.130941739531439,0.00211700557084448
0.130955414138409,0.00118632700467697
0.134511921112617,0.00169680030107799
0.133057708513581,0.00223071589916259
0.13365881238929,0.00165871336715974
0.131444680457206,0.00252880137824577
0.126108393083899,0.00151486199421318
0.128245933286594,0.000954844102866353
0.127707651208894,0.00186934112417573
0.129762824953478,0.00156767922860253
